证券代码,证券简称,日期,月涨跌幅
836239.NQ,长虹能源,20210201,43.031005505651
836239.NQ,长虹能源,20210131,0.0
836239.NQ,长虹能源,20210130,0.0
836239.NQ,长虹能源,20210129,0.0
836239.NQ,长虹能源,20210128,0.0
836239.NQ,长虹能源,20210127,0.0
836239.NQ,长虹能源,20210126,0.0
836239.NQ,长虹能源,20210125,0.0
836239.NQ,长虹能源,20210124,0.0
836239.NQ,长虹能源,20210123,0.0
836239.NQ,长虹能源,20210122,0.0
836239.NQ,长虹能源,20210121,0.0
836239.NQ,长虹能源,20210120,0.0
836239.NQ,长虹能源,20210119,0.0
836239.NQ,长虹能源,20210118,0.0
836239.NQ,长虹能源,20210117,0.0
836239.NQ,长虹能源,20210116,0.0
836239.NQ,长虹能源,20210115,0.0
836239.NQ,长虹能源,20210114,0.0
836239.NQ,长虹能源,20210113,0.0
836239.NQ,长虹能源,20210112,0.0
836239.NQ,长虹能源,20210111,0.0
836239.NQ,长虹能源,20210110,0.0
836239.NQ,长虹能源,20210109,0.0
836239.NQ,长虹能源,20210108,0.0
836239.NQ,长虹能源,20210107,0.0
836239.NQ,长虹能源,20210106,0.0
836239.NQ,长虹能源,20210105,0.0
836239.NQ,长虹能源,20210104,0.0
836239.NQ,长虹能源,20210103,0.0
836239.NQ,长虹能源,20210102,0.0
836239.NQ,长虹能源,20210101,0.0
836239.NQ,长虹能源,20201231,0.0
836239.NQ,长虹能源,20201230,0.0
836239.NQ,长虹能源,20201229,0.0
836239.NQ,长虹能源,20201228,0.0
836239.NQ,长虹能源,20201227,0.0
836239.NQ,长虹能源,20201226,0.0
836239.NQ,长虹能源,20201225,0.0
836239.NQ,长虹能源,20201224,0.0
836239.NQ,长虹能源,20201223,0.0
836239.NQ,长虹能源,20201222,0.0
836239.NQ,长虹能源,20201221,0.0
836239.NQ,长虹能源,20201220,0.0
836239.NQ,长虹能源,20201219,0.0
836239.NQ,长虹能源,20201218,0.0
836239.NQ,长虹能源,20201217,0.0
836239.NQ,长虹能源,20201216,0.0
836239.NQ,长虹能源,20201215,0.0
836239.NQ,长虹能源,20201214,0.0
836239.NQ,长虹能源,20201213,0.0
836239.NQ,长虹能源,20201212,0.0
836239.NQ,长虹能源,20201211,0.0
836239.NQ,长虹能源,20201210,0.0
836239.NQ,长虹能源,20201209,0.0
836239.NQ,长虹能源,20201208,0.0
836239.NQ,长虹能源,20201207,0.0
836239.NQ,长虹能源,20201206,0.0
836239.NQ,长虹能源,20201205,0.0
836239.NQ,长虹能源,20201204,0.0
836239.NQ,长虹能源,20201203,0.0
836239.NQ,长虹能源,20201202,0.0
836239.NQ,长虹能源,20201201,0.0
836239.NQ,长虹能源,20201130,0.0
836239.NQ,长虹能源,20201129,0.0
836239.NQ,长虹能源,20201128,0.0
836239.NQ,长虹能源,20201127,0.0
836239.NQ,长虹能源,20201126,0.0
836239.NQ,长虹能源,20201125,0.0
836239.NQ,长虹能源,20201124,0.0
836239.NQ,长虹能源,20201123,0.0
836239.NQ,长虹能源,20201122,0.0
836239.NQ,长虹能源,20201121,0.0
836239.NQ,长虹能源,20201120,0.0
836239.NQ,长虹能源,20201119,0.0
836239.NQ,长虹能源,20201118,0.0
836239.NQ,长虹能源,20201117,0.0
836239.NQ,长虹能源,20201116,0.0
836239.NQ,长虹能源,20201115,0.0
836239.NQ,长虹能源,20201114,0.0
836239.NQ,长虹能源,20201113,0.0
836239.NQ,长虹能源,20201112,0.0
836239.NQ,长虹能源,20201111,0.0
836239.NQ,长虹能源,20201110,0.0
836239.NQ,长虹能源,20201109,0.0
836239.NQ,长虹能源,20201108,0.0
836239.NQ,长虹能源,20201107,0.0
836239.NQ,长虹能源,20201106,0.0
836239.NQ,长虹能源,20201105,0.0
836239.NQ,长虹能源,20201104,0.0
836239.NQ,长虹能源,20201103,0.0
836239.NQ,长虹能源,20201102,0.0
836239.NQ,长虹能源,20201101,0.0
836239.NQ,长虹能源,20201031,14.956695536309
836239.NQ,长虹能源,20201030,14.956695536309
836239.NQ,长虹能源,20201029,14.956695536309
836239.NQ,长虹能源,20201028,14.956695536309
836239.NQ,长虹能源,20201027,14.956695536309
836239.NQ,长虹能源,20201026,14.956695536309
836239.NQ,长虹能源,20201025,14.956695536309
836239.NQ,长虹能源,20201024,14.956695536309
836239.NQ,长虹能源,20201023,14.956695536309
836239.NQ,长虹能源,20201022,14.956695536309
836239.NQ,长虹能源,20201021,14.956695536309
836239.NQ,长虹能源,20201020,14.956695536309
836239.NQ,长虹能源,20201019,14.956695536309
836239.NQ,长虹能源,20201018,14.956695536309
836239.NQ,长虹能源,20201017,14.956695536309
836239.NQ,长虹能源,20201016,14.956695536309
836239.NQ,长虹能源,20201015,14.956695536309
836239.NQ,长虹能源,20201014,14.956695536309
836239.NQ,长虹能源,20201013,14.956695536309
836239.NQ,长虹能源,20201012,14.956695536309
836239.NQ,长虹能源,20201011,14.956695536309
836239.NQ,长虹能源,20201010,14.956695536309
836239.NQ,长虹能源,20201009,14.956695536309
836239.NQ,长虹能源,20201008,14.956695536309
836239.NQ,长虹能源,20201007,14.956695536309
836239.NQ,长虹能源,20201006,14.956695536309
836239.NQ,长虹能源,20201005,14.956695536309
836239.NQ,长虹能源,20201004,14.956695536309
836239.NQ,长虹能源,20201003,14.956695536309
836239.NQ,长虹能源,20201002,14.956695536309
836239.NQ,长虹能源,20201001,14.956695536309
836239.NQ,长虹能源,20200930,-0.033300033300039
836239.NQ,长虹能源,20200929,-0.033300033300039
836239.NQ,长虹能源,20200928,-0.033300033300039
836239.NQ,长虹能源,20200927,-0.033300033300039
836239.NQ,长虹能源,20200926,-0.033300033300039
836239.NQ,长虹能源,20200925,-0.033300033300039
836239.NQ,长虹能源,20200924,-0.033300033300039
836239.NQ,长虹能源,20200923,-0.033300033300039
836239.NQ,长虹能源,20200922,-0.033300033300039
836239.NQ,长虹能源,20200921,-0.033300033300039
836239.NQ,长虹能源,20200920,-0.033300033300039
836239.NQ,长虹能源,20200919,-0.033300033300039
836239.NQ,长虹能源,20200918,-0.033300033300039
836239.NQ,长虹能源,20200917,-0.033300033300039
836239.NQ,长虹能源,20200916,-0.033300033300039
836239.NQ,长虹能源,20200915,-0.033300033300039
836239.NQ,长虹能源,20200914,-0.033300033300039
836239.NQ,长虹能源,20200913,-0.033300033300039
836239.NQ,长虹能源,20200912,-0.033300033300039
836239.NQ,长虹能源,20200911,-0.033300033300039
836239.NQ,长虹能源,20200910,-0.033300033300039
836239.NQ,长虹能源,20200909,-0.033300033300039
836239.NQ,长虹能源,20200908,-0.033300033300039
836239.NQ,长虹能源,20200907,-0.033300033300039
836239.NQ,长虹能源,20200906,-0.033300033300039
836239.NQ,长虹能源,20200905,-0.033300033300039
836239.NQ,长虹能源,20200904,-0.033300033300039
836239.NQ,长虹能源,20200903,-0.033300033300039
836239.NQ,长虹能源,20200902,-0.033300033300039
836239.NQ,长虹能源,20200901,-0.033300033300039
836239.NQ,长虹能源,20200831,4.2346407497397
836239.NQ,长虹能源,20200830,4.2346407497397
836239.NQ,长虹能源,20200829,4.2346407497397
836239.NQ,长虹能源,20200828,4.2346407497397
836239.NQ,长虹能源,20200827,4.2346407497397
836239.NQ,长虹能源,20200826,4.2346407497397
836239.NQ,长虹能源,20200825,4.2346407497397
836239.NQ,长虹能源,20200824,4.2346407497397
836239.NQ,长虹能源,20200823,4.2346407497397
836239.NQ,长虹能源,20200822,4.2346407497397
836239.NQ,长虹能源,20200821,4.2346407497397
836239.NQ,长虹能源,20200820,4.2346407497397
836239.NQ,长虹能源,20200819,4.2346407497397
836239.NQ,长虹能源,20200818,4.2346407497397
836239.NQ,长虹能源,20200817,4.2346407497397
836239.NQ,长虹能源,20200816,4.2346407497397
836239.NQ,长虹能源,20200815,4.2346407497397
836239.NQ,长虹能源,20200814,4.2346407497397
836239.NQ,长虹能源,20200813,4.2346407497397
836239.NQ,长虹能源,20200812,4.2346407497397
836239.NQ,长虹能源,20200811,4.2346407497397
836239.NQ,长虹能源,20200810,4.2346407497397
836239.NQ,长虹能源,20200809,4.2346407497397
836239.NQ,长虹能源,20200808,4.2346407497397
836239.NQ,长虹能源,20200807,4.2346407497397
836239.NQ,长虹能源,20200806,4.2346407497397
836239.NQ,长虹能源,20200805,4.2346407497397
836239.NQ,长虹能源,20200804,4.2346407497397
836239.NQ,长虹能源,20200803,4.2346407497397
836239.NQ,长虹能源,20200802,4.2346407497397
836239.NQ,长虹能源,20200801,4.2346407497397
836239.NQ,长虹能源,20200731,-3.6454849498328
836239.NQ,长虹能源,20200730,-3.6454849498328
836239.NQ,长虹能源,20200729,-3.6454849498328
836239.NQ,长虹能源,20200728,-3.6454849498328
836239.NQ,长虹能源,20200727,-3.6454849498328
836239.NQ,长虹能源,20200726,-3.6454849498328
836239.NQ,长虹能源,20200725,-3.6454849498328
836239.NQ,长虹能源,20200724,-3.6454849498328
836239.NQ,长虹能源,20200723,-3.6454849498328
836239.NQ,长虹能源,20200722,-3.6454849498328
836239.NQ,长虹能源,20200721,-3.6454849498328
836239.NQ,长虹能源,20200720,-3.6454849498328
836239.NQ,长虹能源,20200719,-3.6454849498328
836239.NQ,长虹能源,20200718,-3.6454849498328
836239.NQ,长虹能源,20200717,-3.6454849498328
836239.NQ,长虹能源,20200716,-3.6454849498328
836239.NQ,长虹能源,20200715,-3.6454849498328
836239.NQ,长虹能源,20200714,-3.6454849498328
836239.NQ,长虹能源,20200713,-3.6454849498328
836239.NQ,长虹能源,20200712,-3.6454849498328
836239.NQ,长虹能源,20200711,-3.6454849498328
836239.NQ,长虹能源,20200710,-3.6454849498328
836239.NQ,长虹能源,20200709,-3.6454849498328
836239.NQ,长虹能源,20200708,-3.6454849498328
836239.NQ,长虹能源,20200707,-3.6454849498328
836239.NQ,长虹能源,20200706,-3.6454849498328
836239.NQ,长虹能源,20200705,-3.6454849498328
836239.NQ,长虹能源,20200704,-3.6454849498328
836239.NQ,长虹能源,20200703,-3.6454849498328
836239.NQ,长虹能源,20200702,-3.6454849498328
836239.NQ,长虹能源,20200701,-3.6454849498328
836239.NQ,长虹能源,20200630,30.169786678276
836239.NQ,长虹能源,20200629,30.169786678276
836239.NQ,长虹能源,20200628,30.169786678276
836239.NQ,长虹能源,20200627,30.169786678276
836239.NQ,长虹能源,20200626,30.169786678276
836239.NQ,长虹能源,20200625,30.169786678276
836239.NQ,长虹能源,20200624,30.169786678276
836239.NQ,长虹能源,20200623,30.169786678276
836239.NQ,长虹能源,20200622,30.169786678276
836239.NQ,长虹能源,20200621,30.169786678276
836239.NQ,长虹能源,20200620,30.169786678276
836239.NQ,长虹能源,20200619,30.169786678276
836239.NQ,长虹能源,20200618,30.169786678276
836239.NQ,长虹能源,20200617,30.169786678276
836239.NQ,长虹能源,20200616,30.169786678276
836239.NQ,长虹能源,20200615,30.169786678276
836239.NQ,长虹能源,20200614,30.169786678276
836239.NQ,长虹能源,20200613,30.169786678276
836239.NQ,长虹能源,20200612,30.169786678276
836239.NQ,长虹能源,20200611,30.169786678276
836239.NQ,长虹能源,20200610,30.169786678276
836239.NQ,长虹能源,20200609,30.169786678276
836239.NQ,长虹能源,20200608,30.169786678276
836239.NQ,长虹能源,20200607,30.169786678276
836239.NQ,长虹能源,20200606,30.169786678276
836239.NQ,长虹能源,20200605,30.169786678276
836239.NQ,长虹能源,20200604,30.169786678276
836239.NQ,长虹能源,20200603,30.169786678276
836239.NQ,长虹能源,20200602,30.169786678276
836239.NQ,长虹能源,20200601,30.169786678276
836239.NQ,长虹能源,20200531,-7.8620136381869
836239.NQ,长虹能源,20200530,-7.8620136381869
836239.NQ,长虹能源,20200529,-7.8620136381869
836239.NQ,长虹能源,20200528,-7.8620136381869
836239.NQ,长虹能源,20200527,-7.8620136381869
836239.NQ,长虹能源,20200526,-7.8620136381869
836239.NQ,长虹能源,20200525,-7.8620136381869
836239.NQ,长虹能源,20200524,-7.8620136381869
836239.NQ,长虹能源,20200523,-7.8620136381869
836239.NQ,长虹能源,20200522,-7.8620136381869
836239.NQ,长虹能源,20200521,-7.8620136381869
836239.NQ,长虹能源,20200520,-7.8620136381869
836239.NQ,长虹能源,20200519,-7.8620136381869
836239.NQ,长虹能源,20200518,-7.8620136381869
836239.NQ,长虹能源,20200517,-7.8620136381869
836239.NQ,长虹能源,20200516,-7.8620136381869
836239.NQ,长虹能源,20200515,-7.8620136381869
836239.NQ,长虹能源,20200514,-7.8620136381869
836239.NQ,长虹能源,20200513,-7.8620136381869
836239.NQ,长虹能源,20200512,-7.8620136381869
836239.NQ,长虹能源,20200511,-7.8620136381869
836239.NQ,长虹能源,20200510,-7.8620136381869
836239.NQ,长虹能源,20200509,-7.8620136381869
836239.NQ,长虹能源,20200508,-7.8620136381869
836239.NQ,长虹能源,20200507,-7.8620136381869
836239.NQ,长虹能源,20200506,-7.8620136381869
836239.NQ,长虹能源,20200505,-7.8620136381869
836239.NQ,长虹能源,20200504,-7.8620136381869
836239.NQ,长虹能源,20200503,-7.8620136381869
836239.NQ,长虹能源,20200502,-7.8620136381869
836239.NQ,长虹能源,20200501,-7.8620136381869
836239.NQ,长虹能源,20200430,66.2
836239.NQ,长虹能源,20200429,66.2
836239.NQ,长虹能源,20200428,66.2
836239.NQ,长虹能源,20200427,66.2
836239.NQ,长虹能源,20200426,66.2
836239.NQ,长虹能源,20200425,66.2
836239.NQ,长虹能源,20200424,66.2
836239.NQ,长虹能源,20200423,66.2
836239.NQ,长虹能源,20200422,66.2
836239.NQ,长虹能源,20200421,66.2
836239.NQ,长虹能源,20200420,66.2
836239.NQ,长虹能源,20200419,66.2
836239.NQ,长虹能源,20200418,66.2
836239.NQ,长虹能源,20200417,66.2
836239.NQ,长虹能源,20200416,66.2
836239.NQ,长虹能源,20200415,66.2
836239.NQ,长虹能源,20200414,66.2
836239.NQ,长虹能源,20200413,66.2
836239.NQ,长虹能源,20200412,66.2
836239.NQ,长虹能源,20200411,66.2
836239.NQ,长虹能源,20200410,66.2
836239.NQ,长虹能源,20200409,66.2
836239.NQ,长虹能源,20200408,66.2
836239.NQ,长虹能源,20200407,66.2
836239.NQ,长虹能源,20200406,66.2
836239.NQ,长虹能源,20200405,66.2
836239.NQ,长虹能源,20200404,66.2
836239.NQ,长虹能源,20200403,66.2
836239.NQ,长虹能源,20200402,66.2
836239.NQ,长虹能源,20200401,66.2
836239.NQ,长虹能源,20200331,28.205128205128
836239.NQ,长虹能源,20200330,28.205128205128
836239.NQ,长虹能源,20200329,28.205128205128
836239.NQ,长虹能源,20200328,28.205128205128
836239.NQ,长虹能源,20200327,28.205128205128
836239.NQ,长虹能源,20200326,28.205128205128
836239.NQ,长虹能源,20200325,28.205128205128
836239.NQ,长虹能源,20200324,28.205128205128
836239.NQ,长虹能源,20200323,28.205128205128
836239.NQ,长虹能源,20200322,28.205128205128
836239.NQ,长虹能源,20200321,28.205128205128
836239.NQ,长虹能源,20200320,28.205128205128
836239.NQ,长虹能源,20200319,28.205128205128
836239.NQ,长虹能源,20200318,28.205128205128
836239.NQ,长虹能源,20200317,28.205128205128
836239.NQ,长虹能源,20200316,28.205128205128
836239.NQ,长虹能源,20200315,28.205128205128
836239.NQ,长虹能源,20200314,28.205128205128
836239.NQ,长虹能源,20200313,28.205128205128
836239.NQ,长虹能源,20200312,28.205128205128
836239.NQ,长虹能源,20200311,28.205128205128
836239.NQ,长虹能源,20200310,28.205128205128
836239.NQ,长虹能源,20200309,28.205128205128
836239.NQ,长虹能源,20200308,28.205128205128
836239.NQ,长虹能源,20200307,28.205128205128
836239.NQ,长虹能源,20200306,28.205128205128
836239.NQ,长虹能源,20200305,28.205128205128
836239.NQ,长虹能源,20200304,28.205128205128
836239.NQ,长虹能源,20200303,28.205128205128
836239.NQ,长虹能源,20200302,28.205128205128
836239.NQ,长虹能源,20200301,28.205128205128
836239.NQ,长虹能源,20200229,
836239.NQ,长虹能源,20200228,
836239.NQ,长虹能源,20200227,
836239.NQ,长虹能源,20200226,
836239.NQ,长虹能源,20200225,
836239.NQ,长虹能源,20200224,
836239.NQ,长虹能源,20200223,
836239.NQ,长虹能源,20200222,
836239.NQ,长虹能源,20200221,
836239.NQ,长虹能源,20200220,
836239.NQ,长虹能源,20200219,
836239.NQ,长虹能源,20200218,
836239.NQ,长虹能源,20200217,
836239.NQ,长虹能源,20200216,
836239.NQ,长虹能源,20200215,
836239.NQ,长虹能源,20200214,
836239.NQ,长虹能源,20200213,
836239.NQ,长虹能源,20200212,
836239.NQ,长虹能源,20200211,
836239.NQ,长虹能源,20200210,
836239.NQ,长虹能源,20200209,
836239.NQ,长虹能源,20200208,
836239.NQ,长虹能源,20200207,
836239.NQ,长虹能源,20200206,
836239.NQ,长虹能源,20200205,
836239.NQ,长虹能源,20200204,
836239.NQ,长虹能源,20200203,
836239.NQ,长虹能源,20200202,
836239.NQ,长虹能源,20200201,
836239.NQ,长虹能源,20200131,
836239.NQ,长虹能源,20200130,
836239.NQ,长虹能源,20200129,
836239.NQ,长虹能源,20200128,
836239.NQ,长虹能源,20200127,
836239.NQ,长虹能源,20200126,
836239.NQ,长虹能源,20200125,
836239.NQ,长虹能源,20200124,
836239.NQ,长虹能源,20200123,
836239.NQ,长虹能源,20200122,
836239.NQ,长虹能源,20200121,
836239.NQ,长虹能源,20200120,
836239.NQ,长虹能源,20200119,
836239.NQ,长虹能源,20200118,
836239.NQ,长虹能源,20200117,
836239.NQ,长虹能源,20200116,
836239.NQ,长虹能源,20200115,
836239.NQ,长虹能源,20200114,
836239.NQ,长虹能源,20200113,
836239.NQ,长虹能源,20200112,
836239.NQ,长虹能源,20200111,
836239.NQ,长虹能源,20200110,
836239.NQ,长虹能源,20200109,
836239.NQ,长虹能源,20200108,
836239.NQ,长虹能源,20200107,
836239.NQ,长虹能源,20200106,
836239.NQ,长虹能源,20200105,
836239.NQ,长虹能源,20200104,
836239.NQ,长虹能源,20200103,
836239.NQ,长虹能源,20200102,
836239.NQ,长虹能源,20200101,
836239.NQ,长虹能源,20191231,
836239.NQ,长虹能源,20191230,
836239.NQ,长虹能源,20191229,
836239.NQ,长虹能源,20191228,
836239.NQ,长虹能源,20191227,
836239.NQ,长虹能源,20191226,
836239.NQ,长虹能源,20191225,
836239.NQ,长虹能源,20191224,
836239.NQ,长虹能源,20191223,
836239.NQ,长虹能源,20191222,
836239.NQ,长虹能源,20191221,
836239.NQ,长虹能源,20191220,
836239.NQ,长虹能源,20191219,
836239.NQ,长虹能源,20191218,
836239.NQ,长虹能源,20191217,
836239.NQ,长虹能源,20191216,
836239.NQ,长虹能源,20191215,
836239.NQ,长虹能源,20191214,
836239.NQ,长虹能源,20191213,
836239.NQ,长虹能源,20191212,
836239.NQ,长虹能源,20191211,
836239.NQ,长虹能源,20191210,
836239.NQ,长虹能源,20191209,
836239.NQ,长虹能源,20191208,
836239.NQ,长虹能源,20191207,
836239.NQ,长虹能源,20191206,
836239.NQ,长虹能源,20191205,
836239.NQ,长虹能源,20191204,
836239.NQ,长虹能源,20191203,
836239.NQ,长虹能源,20191202,
836239.NQ,长虹能源,20191201,
836239.NQ,长虹能源,20191130,
836239.NQ,长虹能源,20191129,
836239.NQ,长虹能源,20191128,
836239.NQ,长虹能源,20191127,
836239.NQ,长虹能源,20191126,
836239.NQ,长虹能源,20191125,
836239.NQ,长虹能源,20191124,
836239.NQ,长虹能源,20191123,
836239.NQ,长虹能源,20191122,
836239.NQ,长虹能源,20191121,
836239.NQ,长虹能源,20191120,
836239.NQ,长虹能源,20191119,
836239.NQ,长虹能源,20191118,
836239.NQ,长虹能源,20191117,
836239.NQ,长虹能源,20191116,
